71.69792405086552,78.93632767054613,136.5491898516691,150.0,150.0,0,0
50.74527771663074,55.78755135577611,96.11432397936967,150.0,150.0,4,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,129.00692068383196,118.8451092937507,150.0,150.0,0,0
143.31491635303053,85.21320601942642,78.5522130679649,103.1740560043016,150.0,0,0
68.59192862998853,41.092161376720554,37.957390055336894,49.570200724341234,137.0779504843138,0,1
150.0,138.54699290581064,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
135.90632582749942,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
145.3975099558777,150.0,150.0,150.0,150.0,2,0
127.8640815689517,136.8817794947843,150.0,150.0,150.0,3,0
136.62474087924343,99.53671367750397,104.43900158289489,150.0,150.0,2,0
150.0,75.3521573334826,61.8134729828121,71.46011597039356,137.14017526259985,3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,116.79953384211375,91.24450847384983,150.0,0,0
150.0,150.0,76.0744059937267,34.09893082270425,135.58672600138388,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,142.04539460891283,136.3022128424427,2,0
150.0,150.0,150.0,150.0,120.36720286390043,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,147.22586207638932,0,0
150.0,150.0,150.0,130.89476735410736,125.27478913899532,0,0
150.0,150.0,150.0,106.13783100848575,101.60272622926881,5,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,128.69243347057161,121.52483484899277,150.0,150.0,2,0
150.0,114.56145474850274,83.11450783903449,86.85938272378438,136.71427983207627,2,0
150.0,125.82999267198801,57.696361493842,47.46822083671281,54.87475888283022,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,143.62178924939195,144.7790290550591,-2,0
150.0,150.0,150.0,108.13250787024805,139.96243520726506,-2,0
150.0,150.0,70.7207543098184,81.55855025335686,150.0,-1,0
150.0,34.99757318953863,32.456286509075774,42.48104882752055,119.0884239290335,-1,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
94.33664396169037,150.0,150.0,150.0,150.0,3,0
70.33497614257728,83.98518050866426,150.0,150.0,150.0,1,0
52.95536788904041,55.72194418834695,150.0,150.0,150.0,3,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,134.8177733038918,150.0,150.0,150.0,0,0
124.86452846014451,98.6596251694422,110.59352816364408,150.0,150.0,3,0
150.0,80.18299998785221,62.43210787053889,68.88716735858027,119.6383349743846,2,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,118.24388336897324,129.15050815352114,150.0,150.0,-1,0
95.08957209912997,83.0853635336755,102.63881725885824,138.47930500588342,150.0,-5,0
81.65099637109202,103.5900521368682,150.0,150.0,150.0,-4,0
117.56511205629172,150.0,150.0,150.0,150.0,0,0
126.6433311951235,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,112.72232854495955,150.0,2,0
150.0,150.0,150.0,150.0,97.67879432596554,0,0
150.0,150.0,150.0,150.0,102.78591569721029,0,0
150.0,150.0,150.0,150.0,108.10685083082419,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
138.472210077187,138.87711421323075,134.79721653152208,150.0,150.0,-2,0
116.10538341263783,98.00303205110961,109.83876868176738,150.0,150.0,1,0
94.23246926411461,63.83382516800996,63.49601352093227,92.24474841042885,150.0,0,1
150.0,150.0,150.0,150.0,150.0,3,0
117.66956413930932,150.0,150.0,150.0,150.0,0,0
150.0,150.0,145.50163973022,138.83435482106339,150.0,1,0
142.1800860532281,150.0,150.0,81.17619312785446,150.0,3,0
100.6912547163406,140.32827844439976,150.0,150.0,80.0343673772674,0,0
93.34822329080842,130.2927183010528,150.0,150.0,88.69997938741058,0,0
85.60243332827258,119.42506872946498,150.0,150.0,97.91145880402172,0,0
77.71308279815791,108.35690299359813,150.0,150.0,150.0,0,0
69.77015703528082,97.21361366416191,150.0,150.0,150.0,0,0
61.80724811151015,86.04234732186323,150.0,150.0,150.0,0,0
53.836893287476876,74.86071890259318,110.17095181791582,116.54587432726437,150.0,-1,0
53.957245199177876,80.45794383992452,68.01052737766776,81.02693637707709,150.0,-2,0
40.86222934163377,30.818098593022377,32.86849876184685,53.238530593417956,150.0,0,1
150.0,150.0,150.0,83.88775630381633,50.59217633898732,0,0
150.0,150.0,150.0,83.89160514750594,50.59452436611424,-1,0
150.0,150.0,150.0,57.37459753417725,42.56646022669856,-1,1
102.82872188773041,150.0,150.0,142.79618212290626,150.0,4,0
64.45831087756578,82.91359492454298,84.07260725683719,125.99708871372553,150.0,2,0
50.6234412012316,67.0329128411379,51.13643810289524,55.375113863137884,92.65256067930741,0,1
150.0,150.0,150.0,88.88779464867604,53.59596854060006,0,0
150.0,150.0,150.0,88.8810488772339,53.5919077443285,-1,0
149.38045247030905,150.0,150.0,61.144347225663125,45.34746883575361,-1,1
106.26819912305923,150.0,150.0,141.89572419186143,150.0,0,0
106.27174923023149,150.0,150.0,127.21651778062841,150.0,4,0
96.22149596281743,83.33709450112555,101.98279206868605,150.0,150.0,2,0
92.34894433939512,57.20341107247312,53.86925803051593,72.42619792856206,150.0,0,1
150.0,138.75130739050343,150.0,150.0,99.70128353700629,-3,0
150.0,150.0,97.64295977676981,79.44458203083157,91.32433848941315,-1,0
150.0,91.67386045135216,56.40815510833686,52.92072728647521,70.7928300199942,-2,1
84.8533456241753,141.32745233422042,150.0,150.0,150.0,1,0
73.44709933479946,93.29795646996004,150.0,150.0,150.0,0,0
63.73448659676285,80.89393871276847,150.0,150.0,135.12434077562114,2,0
46.72740936922752,45.959319375693305,65.46104186886251,150.0,150.0,0,1
150.0,133.44521648525756,150.0,150.0,119.29602901759769,2,0
150.0,150.0,123.92219195534129,150.0,150.0,0,0
150.0,150.0,92.91084319370725,150.0,150.0,1,0
150.0,150.0,71.99582443222499,50.4957841488182,150.0,5,0
121.20428495987247,150.0,150.0,150.0,58.42080364056083,3,0
119.83109008226246,100.63697878023832,119.45628422846423,150.0,150.0,1,0
96.55490194665107,70.11501476583587,73.25353096029775,115.14137070951658,150.0,1,0
56.12473033853391,34.19656832606145,31.844754220941972,41.88283812647416,119.77265516678507,1,1
150.0,138.2395967363234,116.2332129813565,150.0,150.0,-2,0
120.10680551454895,104.5134099411284,150.0,150.0,150.0,2,0
136.6717995767974,83.08747375477404,77.51618669739918,150.0,150.0,2,0
150.0,61.414227294393584,43.311274611840425,44.149106514095806,150.0,0,1
150.0,134.71179691281733,113.27452753572692,134.71179691281733,150.0,0,0
150.0,117.16103395013204,98.55502292014424,117.16089575329977,150.0,0,0
150.0,80.13527430112077,67.50213561511859,80.13517932187784,150.0,-2,0
44.044494842666445,33.55660570033231,36.12076385994478,59.57981553788761,150.0,0,1
150.0,131.89188704128398,110.9095323799975,150.0,150.0,0,0
150.0,114.43757885565707,96.25906283289669,150.0,150.0,2,0
150.0,132.45262464918122,75.78633019737342,68.47744123155559,89.6991573627986,3,0
150.0,150.0,100.91686241834418,53.262014999076044,46.33158727123167,1,1
150.0,147.32293487699587,123.85119681734378,147.32293487699582,150.0,0,0
150.0,129.77304822628022,109.13215610893025,129.77220614148092,150.0,0,0
150.0,92.74727297457231,78.07944465012629,92.74666734660411,150.0,4,0
150.0,150.0,77.31243352218105,53.13175868007186,53.29871194914253,3,0
150.0,150.0,150.0,67.68215223525326,43.59410612241344,2,0
116.74505076132343,150.0,150.0,150.0,65.88646573868112,2,0
102.15127998959507,150.0,150.0,150.0,150.0,3,0
113.10944262463728,77.5502046743025,150.0,150.0,137.46853502538076,2,0
150.0,43.92977640696278,119.43701450653975,150.0,150.0,3,1
137.01216633941962,135.7375814903639,150.0,139.50953074768267,150.0,3,0
150.0,148.14922455804148,116.87334597496992,130.94008377687055,150.0,4,0
113.20646140106449,150.0,150.0,108.50070735529641,97.50553991514924,0,0
142.78020805302063,150.0,150.0,89.29629390561982,80.41883181750774,2,0
109.43801981122407,150.0,150.0,108.13063355317198,72.82057903108343,-1,0
139.66523880285683,150.0,150.0,77.11424906322212,60.929774118457324,1,0
150.0,150.0,150.0,81.25501272076772,55.03294254878938,4,0
105.01817219059646,107.2071830626079,150.0,150.0,142.00461225958978,0,0
80.91893561632266,150.0,150.0,150.0,150.0,0,0
84.79468851333569,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,146.13509775884845,144.39702500920646,0,0
150.0,150.0,150.0,119.5492776046822,118.08160146120137,-2,0
150.0,150.0,94.1454325269302,83.73690125512898,105.50534157493796,0,0
150.0,98.52294107844492,54.7194116378423,48.71326621669766,61.11787565018689,0,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,115.23524308174757,120.05798467649582,150.0,150.0,3,0
150.0,150.0,78.429483495194,80.43710918492704,122.70419124949011,1,0
150.0,150.0,45.29077066913303,41.34784630254803,53.30165516745902,0,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,149.83526845374647,148.4714192158974,3,0
150.0,150.0,150.0,150.0,137.95201621885826,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,149.51464440728398,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,136.00774777744442,0,0
150.0,150.0,150.0,150.0,125.33526230027861,0,0
150.0,150.0,150.0,150.0,114.44253127038893,0,0
150.0,150.0,150.0,136.04671666101706,103.46520707144691,-1,0
141.43435025508734,150.0,150.0,100.66223632088015,87.38007140454599,-4,0
150.0,93.28623765099854,63.66939949622145,63.64619846696016,93.14973504054679,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,133.81494424573157,150.0,150.0,-4,0
132.72230807204244,150.0,150.0,129.14908109954388,78.1112823616151,-5,0
150.0,101.60215791948656,61.81642586904454,57.65274428496825,76.61626476259394,-5,1
150.0,150.0,150.0,132.1396004347304,150.0,0,0
150.0,150.0,150.0,114.46446462317493,150.0,-2,0
150.0,150.0,75.87030197306505,132.10806768994541,150.0,-4,0
51.75250360181481,69.16245450221572,150.0,150.0,142.79539185112117,0,0
43.093236608618504,57.35285866436208,150.0,150.0,150.0,1,1
150.0,142.2924633234871,119.63225853249514,142.29246332269247,150.0,-2,0
124.1155352929186,107.9849986438943,133.00876955604028,150.0,150.0,-2,0
90.29106225513233,103.31926177914065,150.0,150.0,150.0,0,0
73.51455794660488,84.00258905774382,150.0,150.0,150.0,2,0
54.604785265427935,49.20752608151696,62.61465454192051,150.0,150.0,1,1
150.0,150.0,150.0,131.21505565882586,150.0,-2,0
150.0,150.0,121.53765070008238,150.0,150.0,-5,0
121.63610220934835,150.0,150.0,92.59346009252033,70.68370882578922,-1,0
150.0,150.0,118.7396776219949,64.87081171409802,57.315803295167456,2,0
131.16827924699453,150.0,150.0,78.63976324240177,51.24966194157245,0,0
134.66151477688476,150.0,150.0,73.59489147231126,48.06321778106043,-1,0
150.0,150.0,134.40794836676181,49.59092434533215,38.17432868818097,-4,1
150.0,140.76300268100414,118.34953540872095,140.7630026810041,150.0,0,0
150.0,123.84819097206572,103.86570259588444,123.14020613322545,150.0,0,0
150.0,86.82190782288615,72.90023153419163,86.32274210503115,150.0,0,0
86.80947900917639,42.439080438436264,35.78557360046506,42.200075870110325,85.07858773322245,2,1
150.0,136.79426475398276,115.04713890994276,136.85650298903133,150.0,0,0
150.0,119.05963092517055,100.333150164385,119.50344731464277,150.0,2,0
150.0,139.5908168699949,80.15072122349952,72.5536882181774,93.17873867643824,5,0
115.64027818146786,150.0,150.0,107.31125497870214,64.62133748266537,3,0
95.96172669465587,150.0,150.0,150.0,150.0,2,0
83.8354233333919,65.97362810110343,150.0,150.0,150.0,2,0
64.31618106385594,34.72565838936497,33.52213758567764,150.0,150.0,1,1
150.0,143.95855827299178,119.45755772929157,140.2589202308512,150.0,0,0
150.0,126.31150754934464,104.9427150704136,123.28084199023834,150.0,-1,0
125.5844920476017,79.72338432422892,76.230082464887,104.90255039695062,150.0,-1,0
53.432515139031025,40.62801657216455,43.77198621998274,72.43256325508641,150.0,-2,1
150.0,131.29556039924708,110.39293569266714,150.0,150.0,-2,0
113.5598971479398,150.0,150.0,150.0,150.0,2,0
126.78091549756647,76.77906293695776,150.0,150.0,150.0,-1,0
50.01577330597225,96.8009453457924,150.0,150.0,144.00588545829666,0,0
48.377354964467,150.0,150.0,150.0,129.7291914788521,4,1
150.0,144.73311333108782,121.6968796576417,144.77534103387976,150.0,0,0
150.0,127.32742857586327,107.14532770999678,127.4799191733057,150.0,-1,0
126.10166105601277,81.58746826628183,78.91395903672212,110.33133660932337,150.0,-3,0
51.57439418828333,51.641833033953816,75.62803926946484,145.16448317974877,150.0,0,1
150.0,150.0,150.0,133.73336905779038,150.0,0,0
150.0,150.0,150.0,116.328734484328,150.0,0,0
150.0,150.0,150.0,79.37589077092514,150.0,-1,0
150.0,150.0,55.653410220262586,42.32639210415531,140.88672156299606,-2,1
150.0,127.43315527462919,137.95782464916192,150.0,145.65539317202965,1,0
150.0,124.85041797337244,112.08347775836772,142.98819087621516,150.0,2,0
150.0,137.4803796205165,87.9548839427217,84.51545179136396,117.16386750572802,0,0
150.0,80.27900223927858,51.65659027205165,49.70565034734379,68.70864410907375,-2,1
150.0,150.0,120.15987069650055,141.3015327403656,150.0,0,0
150.0,150.0,105.62699019165596,123.66287547348955,150.0,-2,0
150.0,77.94157899177986,84.44634091153667,147.4092448145226,150.0,0,0
150.0,43.62759555741265,48.12365737329152,83.41492014150008,150.0,0,1
150.0,131.98046660468924,110.90682208584882,131.79697473689836,150.0,-1,0
144.2105194485403,100.33938996480256,101.83455940683452,150.0,150.0,-3,0
77.61760999782828,84.69368219537937,144.0254394368025,150.0,150.0,-3,0
81.82782974849272,148.23337387646933,132.14490743564554,150.0,150.0,0,0
85.59720495581745,107.38415065034842,95.654971663474,120.83539879916506,150.0,-2,0
74.95451648918058,60.028420270955884,67.86071790103229,123.90418374594702,150.0,-1,1
150.0,138.60293819667066,150.0,150.0,96.65282319204115,0,0
150.0,137.05457684896734,150.0,150.0,96.73256017056973,1,0
150.0,100.09155255097092,150.0,150.0,116.43609595827755,0,0
150.0,85.93110003148712,150.0,150.0,126.97001191908988,-2,0
75.11400736136062,150.0,150.0,147.9134648777343,104.46299186970201,1,0
69.82796116210623,112.62652805498968,150.0,150.0,109.92496881131322,4,0
54.73072277410367,50.38520367014979,65.78591506653075,150.0,150.0,1,1
150.0,131.27127015368282,110.36427975804062,131.21225021749518,150.0,0,0
150.0,113.81312303267192,95.75265268476937,113.82599494263839,150.0,0,0
150.0,76.83730209094625,64.74002320965603,76.84642786317055,150.0,-2,0
150.0,132.57501199768367,110.9240032356652,131.90914141130264,150.0,-3,1
150.0,132.57501199768367,110.9240032356652,131.90914141130264,150.0,0,0
150.0,114.48792348108447,96.09521449794545,113.96930861860183,150.0,-1,0
150.0,69.83212075186731,67.3608421556875,93.71208425480857,150.0,-1,0
41.14514482686351,31.708993582043796,34.41913027244848,57.67180221307068,150.0,-2,1
150.0,131.87415370552264,110.87699957393806,131.8320460661014,150.0,-1,0
144.398329755235,100.26842753872712,101.62053561237704,150.0,150.0,4,0
150.0,150.0,90.0055921375956,72.80894095207121,83.19674116685677,5,0
99.8560491107425,136.11260278588736,150.0,150.0,81.95329942141726,2,0
85.61354427738709,87.55341090315376,133.01276889577355,150.0,150.0,0,0
62.08435840475195,63.52903566402488,96.40939743441116,150.0,150.0,0,0
150.0,134.37482811082072,112.9919194036465,134.37482811082072,150.0,3,1
150.0,134.37482811082072,112.9919194036465,134.37482811082072,150.0,1,0
150.0,150.0,104.15323797666495,102.74514204478209,147.93805932762092,0,0
150.0,109.55523565610842,73.21035788583904,72.2297083712623,103.78742827647531,-1,0
105.78842439190925,42.874816076521434,33.92391534249978,37.68403681181954,66.19540004604762,-1,1
150.0,141.51963142471038,119.02961686211033,141.62821270005313,150.0,0,0
150.0,124.1165490620998,104.34510452060822,124.01304548492105,150.0,0,0
150.0,87.09145263748867,73.30527583561955,87.01764188848048,150.0,-1,0
61.80185889278327,39.396823284229754,37.645563047621074,51.35532237599329,150.0,-1,1
150.0,134.63833106293356,113.16038366349456,134.5131225935455,150.0,1,0
150.0,150.0,104.27301782224427,102.56377709910016,147.05778819982123,0,0
150.0,110.07721671474354,73.22421246226277,72.03262893249753,103.0663416952098,0,0
150.0,53.82803333886723,36.07887917641905,35.50771533614557,50.44260422400517,0,1
150.0,133.93445482904178,112.66336091064582,134.0317217619749,150.0,-2,0
116.02299552624598,100.89828388703636,124.17007628334821,150.0,150.0,1,0
100.10647730537198,74.6823925568427,79.68241852155545,129.9654220250201,150.0,2,0
97.5284819021446,46.44105382834156,38.76282921874331,45.31159834940762,89.34474384173832,0,1
150.0,141.1246894625614,118.69321724504933,141.22093048843723,150.0,-1,0
150.0,108.3058415349041,110.00315095586352,150.0,150.0,-2,0
86.41651525234137,82.11964461604768,112.1431510775405,150.0,150.0,-1,0
59.088598146740026,63.388669891689986,104.29861142589313,150.0,150.0,0,0
37.328405994350675,39.97693180699994,65.37081804320646,150.0,150.0,0,1
150.0,136.33634710949138,114.6370009745471,136.33634710949138,150.0,-1,0
150.0,104.24183351365939,105.89580638714521,150.0,150.0,-3,0
81.50179177869335,89.04341310166016,150.0,150.0,146.94831504252411,-1,0
66.57846390999728,83.05091501317041,150.0,150.0,134.2546924384299,0,0
53.58917757218951,66.72875565996377,150.0,150.0,150.0,-2,0
55.007766736184585,97.57691312561141,150.0,150.0,122.70475749111674,2,0
42.623467718669254,52.79717038000138,121.76299636748118,150.0,150.0,5,1
150.0,131.54814223063622,110.62124125992456,131.548142230491,150.0,0,0
150.0,113.87102809578148,96.07573956372931,114.5405679012873,150.0,1,0
150.0,93.76716640078087,67.4342667361431,69.93433645981037,108.5434648093936,-1,0
72.97475142221255,35.16147486721998,29.501907415560755,34.50046343488877,68.16689836046531,1,1
150.0,139.3670517609033,117.21404235524753,139.45115950610804,150.0,-4,0
113.33150996450046,144.6981832714683,150.0,150.0,68.33204917927856,-3,0
150.0,150.0,123.99659659991018,57.658416860885396,47.67822202997526,-4,1
150.0,133.0319833893567,111.86570571436232,133.03198338935667,150.0,1,0
150.0,150.0,103.01603969013547,101.29690089896167,145.16903774309515,1,0
150.0,150.0,82.3222103210332,70.63786406020749,85.48777229317812,0,0
150.0,88.08333650130496,45.3796296611445,39.073317806579574,47.13402660413222,0,1
150.0,131.28968892468617,110.45269836314962,131.4047217702231,150.0,-2,0
113.47968369012884,98.76879609205099,121.64257870354415,150.0,150.0,-1,0
80.13714271587286,79.93148209018638,116.79409711578943,150.0,150.0,0,0
54.96500860659,54.80498937562236,79.79776944252912,150.0,150.0,0,1
150.0,133.77376652617716,112.4585803480686,133.70405094102392,150.0,0,0
150.0,116.39762960465207,97.88145004193018,116.31805832655199,150.0,-2,0
89.88017862532949,70.13568038922702,77.60234695166494,135.56792720509134,150.0,-3,0
47.97352700487176,55.145282897216106,104.4656673082697,150.0,150.0,-5,0
